"","date1","Alipur..Delhi...DPCC","Anand.Vihar..Delhi...DPCC","Ashok.Vihar..Delhi...DPCC","Aya.Nagar..Delhi...IMD","Bawana..Delhi...DPCC","Burari.Crossing..Delhi...IMD","CRRI.Mathura.Road..Delhi...IMD","DTU..Delhi...CPCB","Dr..Karni.Singh.Shooting.Range..Delhi...DPCC","Dwarka.Sector.8..Delhi...DPCC","East.Arjun.Nagar..Delhi...CPCB","IGI.Airport..T3...Delhi...IMD","IHBAS..Dilshad.Garden..Delhi...CPCB","ITO..Delhi...CPCB","Jahangirpuri..Delhi...DPCC","Jawaharlal.Nehru.Stadium..Delhi...DPCC","Lodhi.Road..Delhi...IMD","Major.Dhyan.Chand.National.Stadium..Delhi...DPCC","Mandir.Marg..Delhi...DPCC","Mundka..Delhi...DPCC","NSIT.Dwarka..Delhi...CPCB","Najafgarh..Delhi...DPCC","Narela..Delhi...DPCC","Nehru.Nagar..Delhi...DPCC","North.Campus..DU..Delhi...IMD","Okhla.Phase.2..Delhi...DPCC","Patparganj..Delhi...DPCC","Punjabi.Bagh..Delhi...DPCC","Pusa..Delhi...DPCC","Pusa..Delhi...IMD","R.K.Puram..Delhi...DPCC","Rohini..Delhi...DPCC","Shadipur..Delhi...CPCB","Sirifort..Delhi...CPCB","Sonia.Vihar..Delhi...DPCC","Sri.Aurobindo.Marg..Delhi...DPCC","Vivek.Vihar..Delhi...DPCC","Wazirpur..Delhi...DPCC"
"62","09-10-2018 13:00",1.55983556200213,2.25,0.82,1.67112746579389,1.53,1.43996101729251,1.53845522473835,0.85,1,0.95,3.03,1.47159884081817,1.67,1.6132807760425,1.1,2,1.65128114351195,1.05,1.55,1.35,1.12,1.32,1.7,1.25,1.40359816012563,1.65,1.65,0.8,1.5,1.45706962420407,1.7,2.23,1.27,0.61,1.72,4.22,2.62,2.07
"63","09-10-2018 14:00",1.26196895825847,1.88,0.77,1.38736290843695,1.3,1.15169161651568,1.12906969660597,0.6,0.7,0.75,2.8,1.19553431285243,1.68,1.40910375248429,0.93,1.35,1.23436752830655,0.97,1.45,1.32,1.24,1.2,1.44,0.97,1.04383128578083,1.03,1.6,0.38,1,1.10339236276078,1.15,1.53,0.94,0.53,1.28,3.9,2.3,1.4
"64","09-10-2018 15:00",1.30438365916992,2.05,0.6,1.37706293791656,1.42,1.06805821162304,0.989862177748189,0.59,0.48,0.77,2.06,1.18796092358687,1.12,1.13307605402238,0.8,1.12,1.05882465748738,0.8,1.28,1.5,1.2,1.5,1.68,0.87,1.0227893110395,0.87,0.7,0.43,0.9,1.04359209943079,1.12,1.72,0.97,0.58,1.27,4.35,2.12,1.5
"65","09-10-2018 16:00",1.08567891234982,1.57,0.33,1.03306311207462,1.28,0.901531636829937,0.846625185505479,0.65,0.52,0.78,2.23,0.924004964387976,0.95,0.956620056740685,0.75,1.08,0.928739093043162,0.58,0.67,1.22,0.94,1.42,1.34,0.95,0.73304138320066,0.7,0.78,0.57,0.48,0.71583247180602,0.48,1.47,0.76,0.25,1.4,2.53,1.83,1.25
"66","09-10-2018 17:00",0.67506766759212,0.75,0.2,0.81559030374897,0.72,0.539666360939206,0.472240288723601,0.55,0.38,0.33,1.62,0.661577264242354,0.13,0.582651772825992,0.18,0.42,0.456943888967545,0.37,0.4,1.05,0.49,1.27,0.77,0.25,0.49824672914581,0.43,0.35,0.3,0.53,0.519150376908295,0.33,0.93,0.44,0.15,0.65,3.18,1.42,1.32
"67","09-10-2018 18:00",0.682024320948931,0.45,0.3,0.926336754823859,0.85,0.506854525014741,0.440977920252956,0.66,0.53,0.4,1.58,0.742315136088827,1.54,0.605124813355706,0.13,0.62,0.540231438413906,0.25,0.45,0.72,0.46,1.28,0.83,0.1,0.585924547925868,0.3,0.45,0.3,0.55,0.579058296899956,0.35,0.48,0.61,0.13,0.4,3.98,1.6,1.05
"68","09-10-2018 19:00",0.678089544856667,0.3,0.35,0.990511741007436,0.8,0.447596305630182,0.459267910618037,0.72,0.58,0.45,1.45,0.785002661165987,0.06,0.565367622789977,0.1,0.7,0.572620711455887,0.18,0.45,0.4,0.42,0.9,0.88,0.1,0.544221123410906,0.3,0.7,0.3,0.53,0.545874632911897,0.3,0.8,0.57,0.16,0.38,4.77,1.8,0.72
"69","09-10-2018 20:00",0.78975192045697,0.3,0.25,0.962637991799083,0.7,0.50148525466142,0.483730590600142,0.72,0.58,0.45,1.54,0.757176194719107,0.13,0.568410469528782,0.2,0.2,0.371193606429107,0.3,0.38,0.23,0.41,1.03,1.28,0.4,0.517025774208278,0.3,0.53,0.3,0.38,0.496990683389013,0.35,0.67,0.55,0.14,0.55,4.6,1.77,1.02
"70","09-10-2018 21:00",0.849008172989212,0.48,0.38,1.06766193899024,0.8,0.617257488828983,0.552275869193085,0.72,0.68,0.45,1.61,0.836471704318145,0.16,0.672001806840397,0.2,0.68,0.616113819206266,0.28,0.38,0.78,0.42,1.25,1.23,0.35,0.644742282976194,0.33,0.85,0.3,0.33,0.580156353826375,0.3,0.75,0.76,0.16,0.95,4.83,1.92,1.22
"71","09-10-2018 22:00",0.920347668289062,0.45,0.5,1.24420206652021,1,0.645322371726449,0.872660024771226,0.66,0.73,0.65,1.99,0.978832332580678,0.2,0.865603354046071,0.15,1.18,0.932026672758704,0.35,0.35,0.82,0.56,1.6,1.28,0.75,0.557197830112593,0.75,1.55,0.3,0.23,0.53320587714745,0.33,1.08,0.57,0.18,0.65,5.3,2,1.3
"72","09-10-2018 23:00",1.04165332310935,0.93,0.65,1.18695409874554,1.1,0.758180428034257,0.806455277479432,0.53,0.85,0.57,2.05,0.95127116277982,0.38,0.90514598727778,0.3,1.43,1.03207810719266,0.35,0.3,0.9,0.58,1.67,1.51,0.53,0.81305381659028,0.65,1.45,0.3,0.48,0.726972282631869,0.33,1.33,0.97,0.17,0.9,4.45,2.27,1.22
"73","10-10-2018 00:00",1.14237829449956,0.82,0.85,1.3386205350747,1.38,0.983714907697362,1.14498093967557,0.36,1.08,0.6,2.56,1.0739032212273,1.08,1.15095265112267,0.5,1.77,1.29856356442705,0.53,0.33,1.32,0.87,1,1.44,0.92,0.784692811124516,1.12,1.95,0.3,0.65,0.782512322999312,0.43,1.55,0.74,0.22,1.12,4.62,2.15,1.77
"74","10-10-2018 01:00",1.12222526295402,0.3,0.65,1.26067804640502,0.83,1.00906497684252,1.01474568066842,0.64,1.08,0.6,2.49,1.06517723415398,1.01,1.09488438740392,0.5,1.1,0.987157683980123,0.58,0.53,1.75,1.26,1.78,1.26,0.93,0.962815560850157,0.93,1.6,0.33,1.28,1.01148680588518,0.75,1.67,0.85,0.48,1.7,3.5,2.25,1.58
"75","10-10-2018 02:00",1.17750862709609,0.48,0.92,1.60101980014125,0.92,1.07688171508578,1.17897115891892,0.65,1.35,0.8,2.67,1.32513375855682,1.35,1.20301152470093,0.53,0.25,0.663899080733992,0.43,1.03,2.02,1.26,1.8,1.24,1.22,1.12209815483004,1.1,2.25,0.65,0.85,1.08235899141115,0.87,1.72,1.18,0.38,1.22,5.7,2.02,1.7
"76","10-10-2018 03:00",1.34439501767245,0.3,0.82,1.62987752791375,1.2,1.2202523500818,1.26369552232551,0.61,1.13,0.85,2.61,1.40091888513905,1.23,1.25777021840432,0.77,1.05,1.07275953957847,0.45,1.05,2.1,1.75,1.57,1.48,1.38,1.22215813488081,1.08,2.2,0.68,1.2,1.22555752141935,1.28,2.05,1.16,0.75,1.5,5,1.95,1.95
"77","10-10-2018 04:00",1.45239269593837,0.58,1.05,1.78197994889505,1.45,1.5184134813596,1.29595527665997,0.56,1.03,0.85,2.93,1.53085718650978,0.85,1.40152004355055,1.27,1.33,1.22743109194586,0.53,1.65,2.55,1.83,2.4,1.28,0.92,1.40725530887918,1.3,2.17,0.6,1.6,1.47996348150823,1.2,2.5,1.27,0.73,1.7,5.4,2.22,2.4
"78","10-10-2018 05:00",1.54077966632586,1.57,0.88,1.90824773963955,1.32,1.56177353718964,1.39546263306097,0.64,1.33,0.85,3.29,1.60303177140297,1.72,1.60147246570984,1.45,1.43,1.35451077107794,0.72,1.97,2.55,1.81,2.42,1.49,0.98,1.43049081702284,1.32,2.25,0.63,1.2,1.45722630221178,1.25,2.3,1.41,0.86,1.93,5.85,2.07,2.05
"79","10-10-2018 06:00",1.50530585651248,2.17501721631362,0.88,2.05952332583745,1.27,1.48184320437025,1.74895315267989,0.62,1.63,0.9,3,1.71883510731939,1.2,1.63693828778724,1,1.72,1.60143588759163,0.93,1.5,2.03,2.33,1.95,1.37,1.87,1.47900193869298,1.6,2.03,0.43,1.73,1.56215424644507,1.88,2.55,1.26,1.13,1.75,6.27,2.52,2.33
"80","10-10-2018 07:00",1.41622086477664,2.07693756602783,1.25,1.90749912620427,1.18,1.41532946603022,1.70592495199406,0.54,1.53,0.58,2.65,1.54973036699202,1.6,1.59099698034225,0.85,1.3,1.38998285333098,0.9,1.75,1.6,1.61,2.15,1.37,1.95,1.47317274485951,1.6,2.12,0.55,1.55,1.5295280660284,1.92,2.15,1.32,0.99,1.57,5.83,2.27,2.02
"81","10-10-2018 08:00",1.87073176343673,2.24764258159101,1.7,2.09839920465578,1.9,1.65691166743765,1.83571974707253,0.95,1.33,1.13,2.72,1.79348822271971,1.88,1.72281825489633,1.07,1.70610511174985,1.56763624602353,1.02,2.28,2.28,1.53,3.8,2.19,1.88,1.67718987468379,1.85,1.85,0.43,2.15,1.83769226730246,2.2,2.35,1.34,1.11,1.2,5.43,2.68,2.38
"82","10-10-2018 09:00",2.11050803798808,2.6862897318838,1.97,2.29941710999129,2,1.97786702518943,1.87641728141028,1.78,1.53,1.52,3.41,2.06250468764295,2.53,2.0238637750612,1.38,1.74752355984992,1.69974472089675,1.18,1.85,2.45,1.73,3.2,2.1,1.67,1.99822609991409,1.85,2.78,0.65,3.25,2.23998989790035,2.6,2.8,1.47,1.12,1.47,5.52,2.75,2.77
"83","10-10-2018 10:00",2.18419353765474,4,1.83,2.41567965835797,2.58,2.04147437810792,1.89703890919521,1.25,1.47,1.62,3.83,2.19635274508861,2.24,2.252207598239,1.33,2.65,2.19077089966753,1.3,2.22,2.7,1.86,2.58,2.11,1.42,2.33363368341567,1.77,2.82,0.45,3.53,2.52858840259552,2.82,3.15,1.94,0.92,1.65,6.02,3.05,2.8
"84","10-10-2018 11:00",1.98977735930068,2.82,1.5,2.4044811044169,2.4,2.06307837012183,1.98495598950792,0.91,1.65,1.38,3.4,2.16233741433699,2.49,2.17502315580044,1.47,2.75,2.25820008731603,1.3,2.35,2.52,1.78,2.85,1.57,1.65,2.31598859625638,1.88,2.65,0.88,3.5,2.51685288326143,2.47,3.27,1.97,0.97,2.17,5.88,2.63,3.07
"85","10-10-2018 12:00",1.89095646866044,3.85,1.25,2.44502272992686,2.15,2.01478121576089,2.03477155039996,1.09,1.45,1.48,3.65,2.17889185550024,2.86,2.25433540319468,1.6,2.95,2.3790702337861,1.45,2.1,2.43,1.89,2.65,1.33,1.7,2.14805725023834,1.92,2.5,0.77,3.02,2.31330337987614,2.67,2.8,1.82,0.94,2.4,6.35,2.73,2.57
"86","10-10-2018 13:00",1.98802353427795,3.15,1.55,2.40029682678982,2.25,2.01488985389725,2.03290216676792,0.89,1.77,1.33,3.58,2.14646244004261,2.35,2.2440515688698,1.6,2.95,2.40399556462747,1.45,2.6,2.25,1.95,2.3,1.75,1.8,2.0938821733717,1.82,2.48,1.13,2.93,2.30509195239577,2.65,2.98,1.71,1.17,2.12,5.75,2.75,2.45
"87","10-10-2018 14:00",2.00410222748892,3.2,1.33,2.19049521856991,2.12,1.88791871505441,1.92107456230901,0.98,1.47,1.4,3.26,1.97137579772099,2.62,2.03110304648572,1.53,2.7,2.19341371825057,1.25,2,1.92,2,2.07,2.16,1.82,1.72388868378701,1.75,2.32,1.12,2.2,1.88444478057845,2.18,2.77,1.38,1.15,2.12,5.05,2.32,2.5
"88","10-10-2018 15:00",1.76593339807462,2.9,0.65,1.93538629253063,1.73,1.50791116833429,1.69139730929741,0.95,1.25,1.08,3.55,1.69739958653639,1.79,1.81751984755376,1.18,2.02,1.77694187142555,1.08,2.05,1.8,1.42,2.07,2.16,1.75,1.44451032480759,1.52,1.92,1.17,1.75,1.5892921436381,1.25,2.12,1.27,0.77,2.1,4.97,2.35,1.95
"89","10-10-2018 16:00",1.41994897376396,2.23,0.38,1.63980051654194,1.53,1.22327744787359,1.56214037916897,0.59,1.15,1,2.77,1.42282340735706,2.13,1.51655487935028,0.93,1.9,1.55101256579286,0.85,1.4,1.95,1.3,2.1,1.59,1.3,1.26659002276169,1.75,1.87,0.5,1.53,1.34916628964878,1.1,1.9,1.17,0.59,1.65,4.15,2.18,1.62
"90","10-10-2018 17:00",1.25032598196946,1.47,0.53,1.35089320960805,1.27,1.08883127082399,1.14813436127991,0.64,0.73,0.62,2.57,1.14215641082797,1.36,1.13316645119356,0.75,1.35,1.14216356131842,0.73,0.77,1.82,1.38,1.8,1.31,0.92,1.13076591638928,1.27,0.77,0.3,1.22,1.12377978260255,0.6,2.4,1.18,0.43,1.62,3.88,1.98,1.45
"91","10-10-2018 18:00",1.11285226815051,1.18,0.55,1.30421107321339,0.9,0.970885139251674,0.904657308374058,0.7,0.58,0.65,2.17,1.09177683511896,0.93,1.01936887982224,0.55,1.18,0.993175183383457,0.5,0.53,1.68,1,1.65,1.06,0.8,1.00164550605285,0.75,1.35,0.35,0.85,0.946611359366694,0.5,2.65,1.11,0.27,1.5,4.5,1.8,1.3
"92","10-10-2018 19:00",1.02631472793361,1.08,0.65,1.20331094743687,0.6,0.921258694107097,0.944120045070499,0.61,0.85,0.43,2.53,0.962385957411306,1.09,1.04794374264673,0.45,1.25,1.00531803676846,0.4,0.45,1.42,1.01,1.57,0.980207585630351,0.8,0.738514503985095,0.83,1.72,0.3,0.7,0.758454701959737,0.45,2.3,0.67,0.39,1.3,3.85,1.82,1.4
"93","10-10-2018 20:00",0.878220161351343,0.98,0.6,0.998525380691044,0.58,0.845643140897856,0.952918564304615,0.74,1.2,0.45,2.3,0.814059257784087,0.89,0.900416131357537,0.5,1,0.828198408411931,0.35,0.35,1.5,1.06,1.5,0.843056597541842,0.7,0.813092912613481,1.1,1.28,0.3,0.33,0.699735329918537,0.4,1.1,1,0.33,1.47,2.43,1.77,1.18
"94","10-10-2018 21:00",1.09359738892933,1,0.45,1.12556944217994,0.6,0.798977675702777,0.858018415121225,0.68,1.2,0.63,2.15,0.93331527075725,1.6,0.908909822533034,0.38,1.05,0.860313612816426,0.33,0.33,1.4,1.1,1.35,1.62,0.65,0.761605002515186,0.77,1.32,0.3,0.5,0.707099206530551,0.7,1.3,0.81,0.37,1.3,3.38,1.63,1.1
"95","10-10-2018 22:00",0.979451329724236,0.95,0.53,1.15525005695658,0.58,0.71574749838362,1.00053040762738,0.54,1.1,0.38,2.05,0.916121332216513,0.89,0.834782209061148,0.2,1.23,0.94902128823094,0.28,0.35,1.23,1.28,1.22,1.41,0.8,0.805661961987086,1.07,1.08,0.3,0.55,0.737224382126915,0.55,1.32,0.91,0.46,1.02,3.85,1.15,1.17
"96","10-10-2018 23:00",0.970773928006487,1.05,0.62,1.00896418437447,0.62,0.83227261587035,0.935157535854032,0.51,0.87,0.62,2.33,0.883996115007513,0.81,0.998951130700177,0.35,1.4,1.06675740489367,0.38,0.35,1.5,0.73,1.13,1.17,1.05,0.885360481221119,0.73,1.6,0.3,1,0.876281336963373,0.65,1.42,0.89,0.62,1.4,2.13,2.05,1.1
"97","11-10-2018 00:00",1.03644355368432,1.3,0.7,1.32310275291385,0.5,1.00976696344991,1.02280561187585,0.61,0.88,0.52,2.01,1.06003811393364,1.12,1.00505285554485,0.6,1,0.900935961650442,0.33,0.3,1.38,0.78,0.82,1.07,0.93,0.964786710757758,0.95,1.7,0.3,0.72,0.884018312579976,0.72,1.8,1.06,0.31,1.7,5,2.05,1.47
"98","11-10-2018 01:00",0.895803237818775,2.1,0.63,1.2490582779337,0.4,0.882188414417919,1.06733924762092,0.49,1.1,0.67,2.53,1.01854819393703,1.45,1.15583335297586,0.38,1.18,0.994467554650046,0.3,0.48,1.03,0.76,0.75,0.818676922961779,0.95,0.852704580683771,0.97,2.28,0.33,0.48,0.785882277243981,0.62,1.18,0.95,0.32,1.33,4.08,2.2,1.35
"99","11-10-2018 02:00",1.02246891806691,1.77,0.57,1.36961396217883,0.75,0.959649974293264,1.05740962510198,0.64,1.23,0.58,3.07,1.10426427582798,1.44,1.24490260783544,0.38,1.35,1.12312937703322,0.4,0.88,1.4,0.97,1.32,0.981779631871329,0.88,0.900705746891674,0.83,1.95,0.45,0.38,0.844058936647238,0.9,1.25,0.97,0.64,1.7,4.3,2.23,1.4
"100","11-10-2018 03:00",0.992795822653973,1.05,0.8,1.13172224592001,1.25,0.970114769994378,1.00195780684337,0.47,1.1,0.55,1.63,0.946440000951056,0.66,0.911448917523136,0.58,1.1,0.925742941895567,0.28,0.33,1.8,0.91,1.23,1.01999817564227,1.1,0.937914700006446,0.87,1.52,0.33,0.6,0.840141743785525,1.12,1.2,1.01,0.66,1.8,2.95,2.13,1.22
"101","11-10-2018 04:00",1.22879127477077,1.3,1.05,1.58794434205622,1.45,1.24493959666047,1.26340412242647,0.46,1.08,0.75,1.78,1.32888589661258,0.9,1.22194519473587,0.85,1.75,1.39181868050992,0.52,1,2.2,1.27,0.83,1.2438471420386,1.4,1.25416338049408,0.98,1.85,0.43,0.7,1.14517634841721,1.38,1.37,1.37,0.6,1.75,5.25,2.38,1.8
"102","11-10-2018 05:00",1.33066476350076,1.78,1.08,1.77933296194753,1,1.38707588561133,1.43636309842255,0.6,1.15,1.03,2.59,1.5219535229697,1.06,1.4368959476126,0.85,1.5,1.36369376212497,0.67,1.33,1.77,1.35,1.3,1.26934580665603,1.55,1.43851850747371,1.25,2,0.4,1.43418200382631,1.4361902031423,1.25,1.63,1.43,0.68,1.88,5.65,2.3,2.35
"103","11-10-2018 06:00",1.37096251468454,2.02,0.8,1.89604118786244,0.98,1.40486449765809,1.72847013340899,0.72,1.32,0.92,2.46,1.59859062252486,1.24,1.61680191840358,0.95,1.88,1.6486626588686,0.8,1.8,1.8,1.27,0.92,1.29037499267872,2.02,1.5092317980776,1.57,2.32,0.6,1.50899239569347,1.55568760221212,1.57,1.09230119181117,1.47,0.67,2.12,5.8,2.53,2.13
"104","11-10-2018 07:00",1.55637020288604,2.25,0.62,2.22570463788295,1.62,1.54085700125427,2.33623496161905,0.66,1.6,1.3,3.47,1.9290070391371,2.39,1.93851925848176,1.13,2.53,2.15037061596137,1.25,1.77,1.32,1.64,1.18,1.52391681143231,2.18,1.48865285515838,2.7,1.9,1.42,1.49833983695614,1.59837330551584,1.53,1.10739568082048,1.39,1.34,2.57,5.77,2.7,2.08
"105","11-10-2018 08:00",1.52274507937109,2.33,0.65,2.13136513237965,1.85,1.52754228958995,2.17318342311537,0.62,1.18,1.47,2.85,1.90119980541861,2.01,1.73555754789997,1.25,1.57,1.63951145726705,1.27,2.05,1.35,1.64,2.05,1.52965270771846,1.88,1.4338906801302,2.82,1.22,1.7,1.45266843454936,1.56323027216207,1.05,1.07057126066736,1.38,0.99,2.55,5.55,2.57,2.07
"106","11-10-2018 09:00",1.53609623168159,2,0.55,2.10801736709675,1.7,1.55149218784146,2.47846633758542,0.68,1.32,1.47,3.12,1.88159130792409,2.85,1.73460622019907,1.3,1.62,1.68003111403839,1.4,1.82,1.35,1.64,1.93,1.5141307851767,1.78,1.23175017978225,3.73,0.68,1.95,1.23569041321673,1.40958262592251,1.15,1.09353056592229,1.06,1.06,2.88,4.9,2.55,1.97
"107","11-10-2018 10:00",1.41159815283883,1.8,1.05,1.86607775425018,1.32,1.60950959334555,2.52231918679858,0.8,1.47,1.08,2.95,1.65445571567393,3.86,1.93025712304219,1.27,1.58,1.74011840471555,1.95,2.17,1.17,1.54,1.2,1.14,1.82,1.25989316389613,3.88,0.85,1.72,1.23951181795012,1.47321083448918,1.38,1.15374861222398,1.03,1.01,2.6,3.3,2.57,1.88
"108","11-10-2018 11:00",1.05897811615929,1.57,0.67,1.67827626504492,0.65,1.21389148762924,2.33582561801971,0.68,1.57,0.62,2.95,1.36652202839157,3.73,1.92967243328247,0.7,1.25,1.54277147185231,2.03,1.75,0.83,0.91,0.95,0.73,1.78,0.887396706104535,3.5,1.7,1.15,0.874432648648046,1.12414842824904,1.25,0.873448860868943,0.63,0.8,2.8,3.77,2.3,0.85
"109","11-10-2018 12:00",2.14330821783994,1.45,2.3,1.55158424961553,3.25,1.81505141504436,1.2590710824914,1.48,1.05,0.9,2.52,1.35406478121223,3.38,1.25509186465982,1.05,0.85,0.904238412823881,0.4,1.45,1.3,1.11,1.15,2.91,0.53,1.39332679160661,1.7,0.58,0.75,1.35305771293449,1.43520446043951,0.83,1.6052233216009,1.31,0.32,2.65,3.88,4.15,2.45
"110","11-10-2018 13:00",3.29587956364271,3.82,3.62,3.49380609816921,3.65,3.08191141950208,2.99654893813061,3.17,2.23,3.45,7.12,3.32520391421104,4.86,3.98537871382947,0.85,1.85,2.56272115002853,3.2,2.95,2.3,2.51,1.5,3.43,2.65,3.47298939832428,2.98,5.93,1.6,3.50634253487378,3.39196593038873,2.37,3.01163179401578,3.72,1.46,6.32,7.72,5.22,3.15
"111","11-10-2018 14:00",3.01586503103054,4.07,3.27,3.49566819969782,3.52,2.76669477227945,2.63762164402295,3.45,3.03,3.88,7.26,3.35290909522328,3.67,3.52167504133034,0.73,3.27,2.95163363593912,2.18,2.57,2.78,2.69,2.2,2.82,1.85,2.73371218127635,2.28,5.3,1.3,2.69588391807174,2.82955516813272,3.1,3.11686935376865,2.5,1.59,4.4,7.95,4.5,3.42
"112","11-10-2018 15:00",2.64642185117995,3.88,3.03,2.86164730922998,2.95,2.56983897495524,2.19071242397431,2.66,2.18,2.65,6.41,2.69978923242516,1.91,2.9307854817209,1.1,3.3,2.68831791675672,1.75,2.15,2.45,2.45,1.5,2.09,1.22,2.48544655285155,2.07,4.12,1.1,2.42367057918124,2.52546101338331,3.2,4.7,2.23,0.96,2.95,6.45,4.05,3.32
"113","11-10-2018 16:00",2.2985453019805,3.23,2.48,2.57195650145959,2.78,2.17846771662348,2.02268304164532,2.34,1.85,2.05,5.37,2.32480242208101,1.09,2.41279365437598,1.18,3.15,2.42546373772688,1.35,1.75,2.1,2.05,2.4,2.03,1,1.98362741699027,2.15,3.3,0.75,1.91815068679972,2.05205690848668,3.1,3.2,1.66,0.76,2.5,6.62,3.28,2.62
"114","11-10-2018 17:00",1.75263828460463,2.8,1.75,2.09383299001056,2.32,1.69228196081369,1.73671326638643,1.25,1.55,1.65,4.31,1.88370503238053,0.91,1.96295754797158,1.02,2.47,1.93074693597288,1.03,1.67,2.32,1.75,2.02,1.48,0.98,1.60065680518267,1.93,2.77,0.45,1.55027923840135,1.68046504277957,2.6,2.5,1.32,0.53,1.55,5.38,2.77,2.15
"115","11-10-2018 18:00",1.20518716413405,1.97,1,1.71425118196236,1.15,1.32259644598855,1.60064840750851,0.62,1.15,1.13,3.16,1.50767704405075,0.69,1.58731601274747,0.8,2.08,1.61881581997862,0.63,1.3,1.7,1.62,1.5,0.94,1.22,1.50605869362984,1.8,2.65,0.43,1.50107220802994,1.48427763786997,1.72,1.02537566356103,1.49,0.6,1.6,4.4,3.15,2.05
"116","11-10-2018 19:00",0.843133767736421,2.15,0.6,1.35650675037984,1,1.1302458134992,1.08650436553778,0.58,0.95,0.95,2.67,1.21161754045779,0.8,1.24948841135941,0.98,1.78,1.36837593429632,0.75,1.47,1.37,1.31,1.8,0.3,0.9,1.09339676945848,1,1.1,0.53,1.09879848512857,1.15416460381199,0.9,0.849425289726468,1.07,0.23,1.8,3.47,1.31470590925499,1.53
"117","11-10-2018 20:00",0.912171490444137,1.08,0.43,1.34093747139393,0.98,1.2438762488807,1.43470425106489,0.67,1.43,1.1,2.71,1.21622810258806,1.01,1.10816223983557,1.18,1.43,1.18881329367912,0.63,1.2,1.62,1.35,1.8,0.38,1.03,1.1070790135085,1.95,0.57,0.63,1.1181165657873,1.13122206100729,0.73,0.930146837025055,1.12,0.54,2.5,2.65,1.25005081211937,1.77
"118","11-10-2018 21:00",0.953886273632165,1.27,0.4,1.26948417909749,0.58,0.939785724436462,1.32690129079131,0.59,1.3,1.25,2.34,1.19380010432145,0.5,0.920300366188106,0.7,1.52,1.17024555988582,0.45,0.7,1.47,1.53,1.05,1.02,0.95,0.96916868472974,1.75,0.43,0.7,0.989577179024216,0.953711753125621,0.77,0.781043640510239,1,0.82,1.9,2.58,0.92665696401662,1.28
"119","11-10-2018 22:00",0.982012424189298,0.65,1.02,1.26786057603167,0.58,0.797443519021815,0.896749079956427,0.49,1.35,1.15,2.07,1.12454570783706,0.45,0.885009624663221,0.28,0.75,0.774516355914664,0.7,0.88,0.7,1.21,1.12,1.47,0.53,0.746926972275706,1,0.6,0.33,0.743832688308694,0.802243899040656,0.53,0.642213596866336,0.69,0.26,1.18,4.28,0.741739289496474,1.17
"120","11-10-2018 23:00",0.897342441940879,0.75,1.08,0.944999714888,0.7,0.914377445917104,0.627625579252235,0.51,0.6,0.75,2.11,0.85893083782852,0.34,1.06877025499331,0.28,0.93,0.831986257313536,0.68,0.65,0.78,0.63,1.6,1.07,0.43,1.02079359708691,0.43,2.17,0.33,1.03285444652896,0.95622544233761,0.4,0.666430328210382,1.15,0.2,2.05,2.28,0.768882485111873,1.28
"121","12-10-2018 00:00",0.972545883929189,0.33,0.95,1.23450618423701,1.05,0.879130107715698,1.02545969729895,0.48,0.6,0.85,2.12,1.0635077249264,0.75,1.22540491968819,0.23,0.33,0.699048145280471,1.27,0.5,0.6,0.89,1.18,1.22,0.65,1.15232665482768,1.33,2.07,0.3,1.18341160460912,1.04520010222486,0.5,0.660213282667689,1.35,0.19,1.92,4.18,0.930487838941328,1.17
"122","12-10-2018 01:00",0.879755290354343,0.38,0.88,1.0326980583398,0.92,0.847937459670019,0.832959158483535,0.26,0.78,1.2,1.82,1.00818919310531,0.75,1.14758888878512,0.4,0.47,0.711818302886835,1.17,0.48,0.82,1.29,1.33,1.06,0.7,1.20509347737377,0.88,2.1,0.3,1.24573851824981,1.06032295580758,0.53,0.548561811245458,1.46,0.13,1.68,2.3,0.891495679114087,0.98
"123","12-10-2018 02:00",0.802127586686708,0.62,0.73,1.06668687087109,0.83,0.746642636871072,0.646901195405132,0.26,0.68,1.55,1.46,1.06722477270452,0.35,0.735352411641522,0.3,0.33,0.465208969009148,0.33,0.4,0.53,1.17,1.6,1.02,0.5,0.941876580065829,0.63,1.4,0.3,0.964970186304568,0.84578366551674,0.58,0.498731008376565,1.08,0.16,1.65,3.13,0.627449234289092,1.03
"124","12-10-2018 03:00",0.820435093247712,0.45,0.72,1.11264204491263,1,0.647003345052909,0.698645182731443,0.39,0.28,1.23,1.46,1.04005363695858,0.24,0.671189716049129,0.15,0.28,0.422943558598692,0.23,0.43,0.63,0.99,1.05,1.13,0.38,0.959203572389074,0.88,1.28,0.3,0.994081213701784,0.850912850047908,0.4,0.537892594743249,1.15,0.14,1.28,4.22,0.524017967025425,0.92
"125","12-10-2018 04:00",0.589320398363738,0.3,0.78,0.975800890164585,0.68,0.617152065631491,0.740478545345417,0.25,0.43,0.83,1.28,0.870794594491155,0.18,0.644653937072403,0.33,0.35,0.449247249145391,0.23,0.38,0.78,0.95,1.28,0.57,0.52,0.882000018548934,0.95,1.42,0.3,0.913075902944238,0.780893094251969,0.33,0.444466969233838,1.06,0.15,0.83,3.43,0.436181970762561,0.8
